MAJOR;I:MAJ,II:MIN,I:MAJ,IV:MAJ,II:MIN,VII:DIM,I:MAJ,V:MAJ,VII:DIM,II:MIN,I:MAJ,IV:MAJ,V:MAJ,I:MAJ,VI:MIN,I:MAJ,VI:MIN,II:MAJ,V:MAJ,VI:MIN,I:MAJ,#IV:DIM,VI:MIN,II:MAJ,V:MAJ,#IV:DIM,II:MAJ,III:MIN,II:MAJ,V:MAJ,bVII:MAJ,II:MAJ,V:MAJ,I:MAJ,IV:MAJ,V:MAJ,III:DIM,VI:MAJ,II:MIN,VII:DIM,I:MAJ,#V:DIM,VII:DIM,III:MAJ,VI:MIN,VII:DIM,III:MAJ,VI:MIN,I:MAJ,II:MIN,I:MAJ,IV:MAJ,V:MIN,III:DIM,bVII:MAJ,V:MIN,I:MAJ,IV:MAJ,VII:DIM,V:MAJ,I:MAJ,VII:DIM,I:MAJ,IV:MAJ,II:MIN,V:MAJ,I:MAJ,VII:DIM,V:MAJ,I:MAJ,VI:MIN,II:MIN,I:MAJ,IV:MAJ,VII:DIM,V:MAJ,VII:DIM,I:MAJ,#IV:DIM,II:MAJ,V:MAJ,IV:MAJ,V:MAJ,VII:DIM,I:MAJ,V:MAJ,VII:DIM,I:MAJ,VII:DIM,I:MAJ,VII:DIM,I:MAJ,IV:MAJ,V:MAJ,I:MAJ
MAJOR;I:MAJ,V:MAJ,VI:MIN,III:MIN,IV:MAJ,II:MIN,V:MAJ,VII:DIM,V:MAJ,I:MAJ,VI:MIN,II:MAJ,V:MAJ,#IV:DIM,II:MAJ,V:MAJ,II:MAJ,V:MAJ,II:MAJ,V:MAJ,I:MAJ,IV:MAJ,VII:DIM,I:MAJ,VII:DIM,III:MAJ,#V:DIM,VI:MIN,#V:DIM,III:MAJ,#V:DIM,III:MAJ,I:MAJ,III:MAJ,VI:MIN,I:MAJ,bVII:MAJ,I:MAJ,bVII:MAJ,I:MAJ,IV:MAJ,VII:DIM,I:MAJ,VII:DIM,VI:MIN,V:MAJ,VII:DIM,I:MAJ,VII:DIM,I:MAJ,VII:DIM,I:MAJ,IV:MAJ,V:MAJ,VII:DIM,V:MAJ,VII:DIM,V:MAJ,VI:MIN,II:MIN,V:MAJ,I:MAJ
MAJOR;I:MAJ,VII:DIM,I:MAJ,IV:MAJ,II:MIN,V:MAJ,I:MAJ,V:MAJ,I:MAJ,VII:DIM,I:MAJ,#IV:DIM,V:MAJ,III:MIN,VI:MIN,II:MAJ,V:MAJ,VI:MIN,V:MAJ,II:MAJ,V:MAJ,I:MAJ,II:MIN,#V:DIM,VI:MIN,III:MAJ,II:MAJ,III:MAJ,VI:MIN,#IV:DIM,II:MAJ,#V:DIM,VI:MAJ,#I:DIM,II:MIN,VII:DIM,III:MAJ,VI:MIN,IV:MAJ,I:MAJ,IV:MAJ,bVII:MAJ,III:DIM,VI:MAJ,II:MIN,IV:MAJ,VII:DIM,V:MAJ,I:MAJ,VI:MIN,II:MIN,VII:DIM,I:MAJ,V:MAJ,IV:MAJ,I:MAJ,IV:MAJ,VII:DIM,I:MAJ,VI:MIN,II:MIN,V:MAJ,I:MAJ,V:MAJ,I:MAJ
MAJOR;I:MAJ,VII:DIM,I:MAJ,VII:DIM,V:MAJ,I:MAJ,II:MIN,I:MAJ,VI:MIN,IV:MAJ,VII:DIM,V:MAJ,I:MAJ,II:MAJ,V:MAJ,#V:DIM,III:MAJ,VI:MIN,#IV:DIM,II:MAJ,V:MAJ,II:MAJ,I:MAJ,II:MAJ,V:MAJ,VII:DIM,I:MAJ,III:DIM,VI:MAJ,bVII:MAJ,III:DIM,VI:MAJ,II:MIN,V:MAJ,IV:MAJ,V:MAJ,I:MAJ,VII:DIM,IV:MIN,#V:DIM,III:MAJ,VI:MIN,II:MIN,VII:DIM,V:MAJ,I:MAJ,IV:MAJ,V:MAJ,I:MAJ
MAJOR;I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,II:MAJ,V:MAJ,I:MAJ,IV:MAJ,I:MAJ,II:MIN,V:MAJ,I:MAJ,IV:MAJ,II:MIN,VII:DIM,V:MAJ,III:MIN,I:MAJ,VI:MIN,II:MAJ,VII:MIN,III:MIN,I:MAJ,II:MAJ,V:MAJ,I:MAJ,V:MAJ,VI:MIN,II:MAJ,V:MAJ,I:MAJ,#IV:DIM,II:MAJ,V:MAJ,II:MAJ,VI:MIN,III:MIN,V:MAJ,I:MAJ,V:MAJ,VI:MIN,II:MAJ,V:MAJ,VII:MIN,II:MAJ,V:MAJ,I:MAJ,II:MAJ,V:MAJ,VII:DIM,III:MIN,I:MAJ,IV:MAJ,II:MIN,V:MAJ,I:MAJ,IV:MAJ,II:MIN,V:MAJ,III:DIM,I:MAJ,IV:MAJ,VII:DIM,III:MIN,VI:MIN,II:MIN,V:MAJ,I:MAJ,VI:MIN,II:MIN,VII:DIM,V:MAJ,I:MAJ,IV:MAJ,VII:DIM,III:MAJ,VI:MIN,II:MIN,VII:DIM,III:MAJ,#IV:DIM,II:MAJ,#V:DIM,III:MAJ,VI:MIN,II:MIN,IV:MAJ,II:MIN,#V:DIM,VI:MIN,III:MAJ,VI:MIN,VI:MAJ,II:MIN,VII:DIM,III:MIN,#I:DIM,VI:MAJ,II:MIN,II:MAJ,V:MAJ,III:MIN,VI:MIN,#IV:DIM,II:MAJ,V:MAJ,I:MAJ,IV:MAJ,VII:DIM,I:MAJ,VI:MIN,II:MIN,V:MAJ,VI:MIN,VII:DIM,I:MAJ,VII:DIM,V:MAJ,I:MAJ,IV:MAJ,V:MAJ,I:MAJ
MAJOR;V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,III:MIN,IV:MAJ,II:MIN,V:MAJ,I:MAJ,IV:MAJ,II:MIN,IV:MAJ,V:MAJ,I:MAJ,IV:MAJ,II:MIN,V:MAJ,III:MIN,II:MIN,V:MAJ,I:MAJ,#V:DIM,VI:MIN,II:MAJ,V:MAJ,I:MAJ,VI:MIN,VII:DIM,VI:MIN,II:MAJ,III:MIN,#IV:DIM,II:MAJ,V:MAJ,I:MAJ,II:MAJ,V:MAJ,#IV:DIM,V:MAJ,I:MAJ,VI:MIN,II:MAJ,VII:MIN,I:MAJ,#IV:DIM,V:MAJ,II:MAJ,V:MAJ,III:MIN,I:MAJ,II:MAJ,V:MAJ,II:MAJ,V:MAJ,II:MAJ,V:MAJ,II:MAJ,V:MAJ,II:MIN,V:MAJ,I:MAJ,VI:MIN,#V:DIM,III:MAJ,VI:MIN,IV:MAJ,III:DIM,I:MAJ,IV:MAJ,II:MIN,IV:MAJ,bVII:MAJ,VII:DIM,III:MAJ,II:MIN,VII:DIM,#V:DIM,III:MAJ,VI:MIN,IV:MAJ,VII:DIM,#V:DIM,III:MAJ,VI:MIN,II:MIN,III:MAJ,II:MAJ,VI:MIN,II:MIN,V:MAJ,I:MAJ,IV:MAJ,II:MIN,V:MAJ,III:MIN,IV:MAJ,VII:DIM,V:MAJ,I:MAJ,VI:MIN,II:MIN,V:MAJ,I:MAJ,IV:MAJ,VI:MIN,II:MAJ,#IV:DIM,II:MAJ,V:MAJ,VII:DIM,V:MAJ,VII:DIM,V:MAJ,VII:DIM,V:MAJ,I:MAJ,IV:MAJ,V:MAJ,I:MAJ
MAJOR;I:MAJ,V:MAJ,I:MAJ,IV:MAJ,VII:DIM,V:MAJ,I:MAJ,VI:MIN,V:MAJ,#IV:DIM,V:MAJ,II:MAJ,V:MAJ,IV:MAJ,II:MIN,V:MAJ,I:MAJ,V:MAJ,VI:MIN,II:MAJ,V:MAJ,I:MAJ,VI:MIN,II:MAJ,V:MAJ,VI:MIN,II:MAJ,V:MAJ,IV:MAJ,#IV:DIM,V:MAJ,VI:MIN,V:MAJ,IV:MAJ,#IV:DIM,V:MAJ,VI:MIN,V:MAJ,I:MAJ,VI:MIN,II:MAJ,V:MAJ,#V:DIM,III:MAJ,VI:MIN,IV:MAJ,V:MAJ,III:MIN,IV:MAJ,II:MIN,III:MAJ,#V:DIM,#I:DIM,III:DIM,VI:MAJ,#I:DIM,VI:MAJ,II:MIN,#V:DIM,II:MIN,#V:DIM,III:MAJ,VI:MIN,II:MIN,VII:DIM,III:MAJ,VI:MIN,I:MAJ,III:DIM,IV:MAJ,VI:MIN,I:MAJ,II:MIN,IV:MAJ,V:MAJ,I:MAJ,II:MIN,V:MAJ,VI:MIN,I:MAJ,IV:MAJ,VII:DIM,I:MAJ,II:MIN,I:MAJ,IV:MAJ,VII:DIM,I:MAJ,II:MIN,I:MAJ,IV:MAJ,II:MIN,V:MAJ,I:MAJ
MAJOR;I:MAJ,III:MAJ,VI:MIN,IV:MAJ,V:MAJ,I:MAJ,#IV:DIM,V:MAJ,III:MIN,IV:MAJ,VI:MIN,II:MAJ,V:MAJ,#IV:DIM,I:MAJ,II:MAJ,V:MAJ,II:MIN,III:MAJ,#V:DIM,VI:MIN,II:MIN,III:DIM,VI:MAJ,II:MIN,III:DIM,VI:MAJ,V:MIN,#I:DIM,VI:MAJ,II:MIN,VI:MAJ,II:MIN,VII:DIM,I:MAJ,#IV:DIM,V:MAJ,VI:MIN,I:MAJ,II:MAJ,V:MAJ,VI:MIN,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,II:MIN,VII:DIM,V:MAJ,I:MAJ,V:MAJ,I:MAJ
MAJOR;I:MAJ,IV:MAJ,VII:DIM,I:MAJ,VII:DIM,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,II:MIN,V:MAJ,I:MAJ,IV:MAJ,VII:DIM,I:MAJ,VII:DIM,I:MAJ,VI:MIN,V:MAJ,II:MAJ,V:MAJ,VII:DIM,I:MAJ,V:MAJ,I:MAJ,IV:MAJ,VII:DIM,I:MAJ,VII:DIM,III:MAJ,II:MIN,III:MAJ,#I:DIM,III:DIM,VI:MAJ,II:MIN,VII:DIM,V:MAJ,VII:DIM,I:MAJ,V:MAJ,I:MAJ,IV:MAJ,I:MAJ,#I:DIM,VI:MAJ,II:MIN,I:MAJ,V:MAJ,I:MAJ
MAJOR;I:MAJ,V:MAJ,IV:MAJ,I:MAJ,VII:DIM,I:MAJ,II:MIN,I:MAJ,IV:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,IV:MAJ,I:MAJ,#IV:DIM,V:MAJ,II:MAJ,V:MAJ,VII:MIN,V:MAJ,II:MAJ,#IV:DIM,V:MAJ,II:MIN,I:MAJ,VII:DIM,#V:DIM,III:MAJ,VI:MIN,#V:DIM,III:MAJ,VI:MIN,III:MAJ,#I:DIM,VI:MAJ,#I:DIM,II:MIN,VI:MIN,VII:DIM,I:MAJ,#V:DIM,VI:MIN,II:MIN,III:MAJ,VI:MIN,I:MAJ,V:MAJ,I:MAJ,IV:MAJ,VI:DIM,II:MAJ,V:MAJ,II:MIN,V:MAJ,IV:MAJ,VII:DIM,I:MAJ,VI:MIN,V:MAJ,#IV:DIM,II:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ
MAJOR;I:MAJ,V:MAJ,I:MAJ,VII:DIM,I:MAJ,IV:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,III:MAJ,VI:MIN,III:MAJ,VI:MIN,II:MAJ,V:MAJ,II:MAJ,V:MAJ,III:MIN,VI:MIN,II:MAJ,V:MAJ,I:MAJ,VI:MIN,II:MAJ,V:MAJ,VI:MIN,II:MIN,V:MAJ,I:MAJ,II:MAJ,#IV:DIM,V:MAJ,III:MIN,III:MAJ,VI:MIN,III:MAJ,VI:MIN,III:MAJ,VI:MIN,III:DIM,#I:DIM,VI:MAJ,II:MIN,III:DIM,VI:MAJ,II:MIN,V:MAJ,I:MAJ,V:MAJ,VI:MIN,V:MAJ,I:MAJ,VII:DIM,IV:MAJ,I:MAJ,VII:DIM,VI:MIN,V:MAJ,VII:DIM,VI:MIN,V:MAJ,II:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,VII:DIM,V:MAJ,I:MAJ,II:MIN,VII:DIM,IV:MAJ,V:MAJ,I:MAJ,II:MIN,V:MAJ,VI:MIN,V:MAJ,I:MAJ,II:MIN,V:MAJ,I:MAJ,IV:MAJ,II:MIN,V:MAJ,I:MAJ
MAJOR;V:MAJ,I:MAJ,V:MAJ,I:MAJ,VII:DIM,I:MAJ,IV:MAJ,V:MAJ,I:MAJ,IV:MAJ,VII:DIM,I:MAJ,V:MAJ,I:MAJ,VI:MIN,II:MIN,III:MAJ,#V:DIM,VI:MIN,II:MAJ,#IV:DIM,V:MAJ,I:MAJ,VI:MIN,II:MAJ,V:MAJ,VI:MIN,#IV:DIM,III:MIN,II:MAJ,V:MAJ,I:MAJ,#IV:DIM,II:MAJ,V:MAJ,II:MAJ,V:MAJ,I:MAJ,V:MAJ,#I:DIM,VI:MAJ,II:MAJ,V:MAJ,I:MAJ,VI:MIN,#IV:DIM,II:MAJ,I:MAJ,#IV:DIM,V:MAJ,#IV:DIM,I:MAJ,V:MAJ,I:MAJ,II:MAJ,V:MAJ,II:MAJ,V:MAJ,I:MAJ,III:DIM,IV:MAJ,bVII:MAJ,III:DIM,VI:MAJ,II:MIN,bVII:MAJ,V:MIN,III:DIM,#I:DIM,V:MIN,#I:DIM,II:MIN,V:MIN,II:MIN,V:MIN,VI:MAJ,II:MIN,VII:DIM,V:MAJ,I:MAJ,IV:MAJ,II:MAJ,V:MAJ,VII:DIM,I:MAJ,IV:MAJ,V:MAJ,I:MAJ,IV:MAJ,V:MAJ,IV:MAJ,V:MAJ,I:MAJ,VI:MIN,I:MAJ,#IV:DIM,II:MAJ,V:MAJ,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,V:MAJ,I:MAJ
MAJOR;I:MAJ,VII:DIM,I:MAJ,VII:DIM,I:MAJ,VII:DIM,I:MAJ,VI:MIN,II:MAJ,III:MIN,II:MAJ,V:MAJ,II:MAJ,V:MAJ,#IV:DIM,V:MAJ,VII:DIM,#V:DIM,VI:MIN,III:DIM,IV:MAJ,V:MAJ,I:MAJ,VII:DIM,I:MAJ,V:MAJ,I:MAJ,V:MAJ,IV:MAJ,V:MAJ,I:MAJ,V:MAJ,II:MIN,V:MAJ,IV:MAJ,I:MAJ,IV:MAJ,V:MAJ,I:MAJ
