MAJOR;#IV:MAJ,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,IV:MAJ,V:MAJ,IV:MAJ,V:MAJ,I:MAJ,VII:DIM,I:MAJ,VII:DIM,I:MAJ,VII:DIM,I:MAJ,IV:MAJ,V:MAJ,IV:MAJ,VII:DIM,I:MAJ,V:MAJ,VI:MIN,III:MAJ,IV:MAJ,V:MAJ,I:MAJ,II:MIN,V:MAJ,I:MAJ,V:MAJ,VI:MIN,III:MAJ,IV:MAJ,V:MAJ,I:MAJ,V:MAJ,VI:MIN,III:MAJ,IV:MAJ,V:MAJ,I:MAJ,II:MIN,V:MAJ,VI:MIN,VII:DIM,I:MAJ,V:MAJ,VI:MIN,III:MAJ,IV:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,IV:MAJ,II:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,IV:MIN,II:DIM,V:MAJ,I:MAJ,IV:MIN,II:DIM,V:MAJ,I:MIN,IV:MIN,bII:MAJ,V:MAJ
MAJOR;I:MAJ,IV:MAJ,II:MIN,V:MAJ,I:MAJ,II:MAJ,I:MAJ,IV:MAJ,bVII:MAJ,V:MIN,I:MAJ,II:MIN,IV:MAJ,bVII:MAJ,V:MIN,I:MAJ,IV:MAJ,V:MAJ,I:MAJ,I:MIN,II:MAJ,V:MIN,II:MAJ,V:MIN,II:MAJ,V:MIN,II:MAJ,V:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,I:MAJ,IV:MIN,bVII:MIN,bV:MAJ,bI:MAJ,IV:MAJ,bVII:MIN,bIII:MAJ,bVI:MAJ,bII:MAJ,bV:MAJ,I:MAJ,IV:MIN,I:MAJ,IV:MIN,I:MAJ,I:MIN,II:DIM,VII:MAJ,I:MAJ,V:MAJ,I:MAJ,VII:DIM,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,III:DIM,IV:MAJ,bVII:MAJ,IV:MAJ,bVII:MAJ,VI:DIM,bVII:MAJ,bIII:MIN,#IV:MAJ,VII:MIN,V:MAJ,I:MIN,bII:MAJ,#IV:DIM,V:MAJ,II:MAJ,V:MAJ,II:MAJ,V:MAJ,I:MIN,V:MAJ,VI:DIM,V:MAJ,#IV:DIM,V:MAJ,#IV:DIM,V:MAJ,I:MAJ,II:MAJ,V:MAJ,bVII:MAJ,I:MAJ,IV:MAJ,IV:MIN,V:MAJ,IV:MIN,V:MAJ,IV:MIN,V:MAJ,IV:MIN,V:MAJ,I:MIN,bVI:MAJ,bII:MAJ,bVII:MAJ,bIII:MAJ,II:DIM,VII:DIM,#IV:DIM,V:MAJ,II:MAJ,V:MAJ,I:MAJ,II:MAJ,V:MAJ,II:MIN,III:MAJ,VI:MIN,IV:MAJ,II:MIN,#II:MAJ,IV:MAJ,#II:MAJ,III:MAJ,VI:MIN,III:MAJ,VI:MIN,III:MAJ,II:MAJ,III:MAJ,II:MAJ,III:MAJ,VI:MAJ,#V:DIM,VI:MAJ,#V:DIM,VI:MAJ,#V:DIM,VI:MAJ,II:MAJ,III:MAJ,II:MAJ,#V:DIM,VI:MAJ,III:MAJ,#IV:MIN,#I:MAJ,II:MAJ,III:MAJ,VI:MAJ,VII:MIN,III:MAJ,VI:MIN,III:MIN,IV:MAJ,I:MAJ,II:MIN,V:MAJ,I:MAJ,#V:DIM,VI:MIN,III:MAJ,IV:MAJ,V:MAJ,I:MAJ,II:MIN,V:MAJ,VI:MIN,VII:DIM,I:MAJ,#V:DIM,VI:MIN,III:MAJ,IV:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,IV:MAJ,II:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,IV:MIN,bII:MAJ,V:MAJ,I:MAJ,IV:MAJ,II:MIN,V:MAJ,I:MAJ,IV:MAJ,II:MIN,V:MAJ,I:MAJ,IV:MAJ,bVII:MAJ,V:MIN,I:MAJ,IV:MIN,bVII:MIN,V:DIM,I:MAJ,bII:MAJ,bIII:MAJ,bVI:MAJ,IV:MAJ,bVII:MIN,VII:DIM,I:MIN,IV:MIN,II:DIM,III:DIM,IV:MIN,#IV:DIM,#IV:MAJ,bVI:MAJ,#IV:MAJ,V:MAJ,#I:DIM,V:MAJ,VI:MAJ,II:MIN,IV:MAJ,V:MAJ,I:MAJ,VI:MIN,VII:DIM,I:MAJ,#I:DIM,II:MIN,III:MIN,IV:MAJ,V:MAJ,VI:MIN,VII:DIM,I:MAJ,I:AUG,IV:MAJ,V:MAJ,I:MAJ,#V:DIM,VI:MIN,III:MAJ,IV:MAJ,V:MAJ,I:MAJ,II:MIN,V:MAJ,I:MAJ,#V:DIM,VI:MIN,III:MAJ,IV:MAJ,V:MAJ,I:MAJ,II:MAJ,V:MAJ,I:MAJ,IV:MAJ,IV:MIN,V:MAJ,II:MIN,V:MAJ,I:MAJ,V:MAJ,I:MAJ
MAJOR;I:MAJ,#VI:MAJ,VII:MAJ,VII:MIN,#III:DIM,#IV:MAJ,#IV:DIM,#IV:MAJ,V:MAJ,VI:MIN,II:MIN,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,IV:MAJ,V:MAJ,I:MAJ,V:MAJ,#I:DIM,V:MAJ,#I:DIM,V:MAJ,#I:DIM,II:MIN,V:MAJ,#I:DIM,V:MAJ,I:MAJ,IV:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,VI:MIN,II:MIN,V:MAJ,I:MAJ,#VI:MAJ,VII:MAJ,VII:MIN,#III:DIM,#IV:MAJ,#IV:DIM,#IV:MAJ,V:MAJ
MAJOR;VII:DIM,V:MAJ,VII:DIM,V:MAJ,#V:DIM,VI:MIN,II:MIN,V:MAJ
MAJOR;I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,#IV:DIM,V:MAJ,#IV:DIM,V:MAJ,#IV:DIM,V:MAJ,#IV:DIM,V:MAJ,VI:MAJ,VII:DIM,I:MAJ,IV:MAJ,I:MAJ,VII:DIM,I:MAJ,IV:MAJ,I:MAJ,VII:DIM,I:MAJ,V:MAJ,IV:MAJ,III:MIN,II:MIN,I:MAJ,VII:DIM,I:MAJ,VII:DIM,V:MAJ,I:MAJ,VII:DIM,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,IV:MAJ,I:MAJ,II:MIN,#II:DIM,I:MAJ,VII:DIM,I:MAJ,IV:MAJ,I:MAJ,II:MIN,#II:DIM,I:MAJ,VII:DIM,I:MAJ
MINOR;V:MAJ,I:MIN,#VII:DIM,I:MIN,II:DIM,V:MAJ,II:DIM,I:MIN,#VII:DIM,I:MIN,V:MAJ,I:MIN,#VII:DIM,I:MIN,II:DIM,V:MAJ,II:DIM,I:MIN,#VII:DIM,I:MIN,V:MAJ,IV:MIN,I:MIN,IV:MIN,I:MIN,IV:MIN,V:MAJ,I:MIN,IV:MIN,I:MIN,IV:MIN,I:MIN,IV:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN
MAJOR;IV:MAJ,I:MAJ,IV:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,#IV:DIM,V:MAJ,#IV:DIM,V:MAJ,#IV:DIM,V:MAJ,#IV:DIM,V:MAJ,VI:MAJ,VII:DIM,I:MAJ,IV:MAJ,I:MAJ,VII:DIM,I:MAJ,IV:MAJ,I:MAJ,VII:DIM,I:MAJ,V:MAJ,IV:MAJ,III:MIN,II:MIN,I:MAJ,VII:DIM,I:MAJ,VII:DIM,V:MAJ,I:MAJ,VII:DIM,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ
MINOR;V:MAJ,I:MIN,#VII:DIM,I:MIN,V:MAJ,IV:MAJ,#VII:DIM,I:MIN,IV:MIN,#III:DIM,IV:MIN,I:MAJ,VII:MAJ,#III:DIM,IV:MIN,bII:MAJ,VI:MAJ,V:DIM,VI:MAJ,III:MAJ,bII:MAJ,III:MAJ,VI:MAJ,VII:MIN,VI:MAJ,III:MAJ,VI:MAJ,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,#VI:DIM,#VII:DIM,I:MIN,I:MAJ,IV:MIN,I:MAJ,IV:MIN,I:MAJ,II:DIM,#III:DIM,IV:MIN,IV:MAJ,VII:MIN,#VI:DIM,VII:MIN,VI:MAJ,V:DIM,II:DIM,III:MAJ,VI:MAJ,VII:MIN,VI:MAJ,III:MAJ,VI:MAJ,III:MAJ,VI:MAJ,III:MAJ,VI:MAJ,III:MAJ,VII:MIN,V:DIM,VI:MAJ,I:MAJ,IV:MIN,I:MAJ,IV:MIN,I:MAJ,V:MIN,#III:DIM,IV:MIN,III:MAJ,II:DIM,I:MIN,#VII:DIM,#IV:DIM,V:MAJ,I:MIN,III:MAJ,VI:MAJ,III:MAJ,VI:MAJ,III:MAJ,IV:MIN,V:DIM,VI:MAJ,I:MAJ,IV:MIN,I:MAJ,IV:MIN,I:MAJ,II:DIM,#III:DIM,IV:MIN,V:MAJ,IV:MIN,III:MAJ,II:DIM,#IV:DIM,V:MAJ,I:MIN,V:MAJ,I:MIN,IV:MIN,V:MAJ,II:DIM,I:MIN,#VII:DIM,#IV:DIM,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,VI:MAJ,III:MAJ,VI:MAJ,IV:MIN,I:MAJ,IV:MIN,bII:MAJ,VI:MAJ,bII:MAJ,VI:MAJ,bII:MAJ,VI:MAJ,bII:MAJ,VI:MAJ,bII:MAJ,VI:MAJ,VI:MIN,II:DIM,III:MIN,VII:MAJ,VII:MIN,#III:DIM,IV:MIN,I:MAJ,IV:MIN,I:MAJ,IV:MAJ,VII:MAJ,III:MIN,VI:MAJ,bII:MAJ,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,#IV:DIM,V:MAJ,#IV:DIM,V:MAJ
MAJOR;I:MAJ,VII:DIM,V:MAJ,I:MAJ,VII:DIM,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,IV:MAJ,I:MAJ,II:MIN,#II:DIM,I:MAJ,VII:DIM,I:MAJ,IV:MAJ,I:MAJ,II:MIN,#II:DIM,I:MAJ,VII:DIM,I:MAJ,IV:MAJ,I:MAJ,II:MIN,#II:DIM,I:MAJ,VII:DIM,I:MAJ,IV:MAJ,I:MAJ,II:MIN,#II:DIM,I:MAJ,VII:DIM,I:MAJ,V:MAJ,II:MIN,VI:MIN,II:MIN,V:MAJ,I:MAJ,V:MAJ,II:MIN,VI:MIN,II:MAJ,V:MAJ,II:MAJ,V:MAJ,II:MAJ,V:MAJ,II:MAJ,V:MAJ,II:MAJ,V:MAJ,II:MAJ,V:MAJ,II:MAJ,V:MAJ,II:MAJ,V:MAJ,II:MAJ,V:MAJ,II:MAJ,V:MAJ,II:MAJ,V:MAJ,VII:DIM,#I:DIM,#IV:DIM,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,VII:DIM,VI:MIN,V:MAJ,IV:MAJ,III:MIN,II:MIN,I:MAJ,V:MAJ,IV:MAJ,III:MIN,II:MIN,I:MAJ,VII:DIM,I:MAJ,V:MAJ,II:MIN,VI:MIN,IV:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,II:MIN,VI:MIN,IV:MAJ,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,V:MAJ,I:MAJ,V:MAJ,IV:MAJ,III:MIN,II:MIN,I:MAJ,VII:DIM,I:MAJ,V:MAJ,IV:MAJ,III:MIN,II:MIN,I:MAJ,V:MAJ,bVI:MAJ,bIII:MAJ,III:DIM,IV:MIN,I:MAJ,bII:MAJ,bVI:MAJ,VI:DIM,bVII:MIN,IV:MIN,V:MAJ,VI:MAJ,#IV:DIM,V:MAJ,VII:DIM,V:MAJ,VII:DIM,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,I:MIN,V:MAJ,I:MIN,bIII:MAJ,bVI:MAJ,bIII:MAJ,bVI:MAJ,I:MAJ,IV:MIN,I:MAJ,IV:MIN,I:MAJ,IV:MIN,I:MIN,II:DIM,II:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ
MINOR;I:MIN,V:MAJ,#IV:DIM,V:MAJ,bII:MAJ,VI:MAJ,V:DIM,VI:MAJ,V:MAJ,#IV:DIM,V:MAJ,#VII:DIM,IV:MIN,#VII:DIM,V:MAJ,#VII:DIM,VI:MAJ,V:MAJ,I:MIN,V:MAJ,#IV:DIM,V:MAJ
MAJOR;V:MAJ,I:MIN,bVI:MAJ,V:MAJ,I:MIN,bVI:MAJ,V:MAJ,#I:DIM,#IV:DIM,#V:DIM,V:MAJ,I:MAJ,V:MAJ,I:MAJ,IV:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ
MINOR;IV:MIN,bII:MAJ,V:MAJ,I:MIN,VI:MAJ,bII:MAJ,#VII:DIM,II:DIM,V:MAJ,I:MIN,VI:MAJ,bII:MAJ,#VII:DIM,II:DIM,V:MAJ,II:DIM,V:MAJ,II:DIM,V:MAJ,#IV:DIM,V:MAJ,I:MIN,IV:MIN,I:MIN,V:MAJ,I:MIN,IV:MIN,I:MIN,V:MAJ,I:MIN,IV:MIN,I:MIN,V:MAJ,I:MIN
MAJOR;III:MIN,I:MAJ,V:MAJ,#IV:DIM,V:MAJ,II:MIN,#I:DIM,II:MIN,I:MAJ,VII:DIM,I:MAJ,II:MIN,V:MAJ,I:MAJ,VII:DIM,I:MAJ,II:MIN,V:MAJ,I:MIN
MAJOR;#IV:MAJ,#VI:DIM,#IV:MAJ,VII:MIN
MAJOR;II:MAJ,#IV:DIM,II:MAJ,V:MAJ,VII:DIM,V:MAJ,VII:DIM,V:MAJ,VII:DIM,V:MAJ,VII:DIM,V:MAJ,VII:DIM,V:MAJ,I:MAJ,VI:MIN,V:MAJ,I:MAJ,VI:MIN,V:MAJ,bVI:MAJ,V:MAJ,bVI:MAJ,V:MAJ,#I:DIM,#IV:DIM,#V:DIM,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,VI:MIN,V:MAJ,VI:MIN,V:MIN,V:MAJ,I:MAJ,V:MAJ,I:MAJ,II:MIN,V:MAJ
MINOR;I:MAJ,IV:MIN,I:MAJ,IV:MIN,VII:MIN,I:MAJ,bII:MAJ,VI:MAJ,#I:MAJ,#IV:MIN,II:MAJ,V:MAJ,#VII:DIM,V:MAJ,#VII:DIM,V:MAJ,#VII:DIM,V:MAJ,#VII:DIM,V:MAJ,#VII:DIM,V:MAJ,I:MIN,V:MAJ,#IV:DIM,V:MAJ,bII:MAJ,VI:MAJ,V:DIM,VI:MAJ,#IV:DIM,V:MAJ,#IV:DIM,V:MAJ,I:MIN,V:MAJ,#VII:DIM,V:MAJ,VI:MAJ,V:MAJ,I:MAJ,V:MAJ,#IV:DIM,V:MAJ,#VI:DIM,#VII:DIM,I:MIN,#VII:DIM,#IV:DIM,V:MAJ,I:MIN,VI:MAJ,V:MAJ,I:MIN,VI:MAJ,V:MAJ,#I:DIM,#IV:DIM,IV:MIN,V:MAJ,I:MAJ,#VII:DIM,I:MAJ,IV:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,IV:MIN,bII:MAJ,V:MAJ,I:MIN,VI:MAJ,bII:MAJ,#VII:DIM,II:DIM,V:MAJ,I:MIN,VI:MAJ,bII:MAJ,#VII:DIM,II:DIM,V:MAJ,II:DIM,V:MAJ,II:DIM,V:MAJ,#IV:DIM,V:MAJ,I:MIN,IV:MIN,I:MIN,V:MAJ,I:MIN,IV:MIN,I:MIN,V:MAJ,I:MIN,IV:MIN,I:MIN,V:MAJ,I:MIN
MAJOR;V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ
MINOR;#I:DIM,#IV:DIM,V:MAJ,#VII:DIM,I:MIN,bII:MAJ,#III:DIM,IV:MIN,V:MAJ,VI:MAJ,#VII:DIM,I:MIN,II:DIM,#III:DIM,IV:MIN,V:MAJ,VI:MAJ,#VII:DIM,I:MIN,II:DIM,#III:DIM,IV:MIN,#IV:DIM,V:MAJ,#VII:DIM,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,#III:DIM,I:MAJ,IV:MIN,#VII:DIM,V:MAJ,#III:DIM,I:MAJ,IV:MIN,#VII:DIM,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,II:DIM,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,II:DIM,V:MAJ,I:MIN,II:DIM,V:MAJ,I:MIN,II:DIM,V:MAJ,I:MIN
MAJOR;I:MAJ,IV:MAJ,I:MAJ,II:MIN,V:MAJ,I:MAJ,IV:MAJ,I:MAJ,#IV:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,II:MIN,V:MAJ,I:MAJ,IV:MAJ,I:MAJ,II:MAJ,V:MAJ,I:MAJ,VII:DIM,I:MAJ,IV:MAJ,I:MAJ,#IV:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,VII:DIM,I:MAJ,V:MAJ,I:MAJ,VII:DIM,I:MAJ,V:MAJ,VII:DIM,I:MAJ,VII:DIM,I:MAJ,IV:MAJ,V:MAJ,I:MAJ,IV:MAJ,I:MAJ,II:MIN,V:MAJ,I:MAJ,IV:MAJ,I:MAJ,#IV:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,II:MIN,V:MAJ,I:MAJ,IV:MAJ,I:MAJ,II:MIN,V:MAJ,I:MAJ,IV:MAJ,I:MAJ,#IV:DIM,II:DIM,V:MAJ,I:MAJ,IV:MAJ,I:MAJ,II:MIN,V:MAJ,I:MAJ,IV:MAJ,I:MAJ,#IV:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,VII:DIM,I:MAJ,IV:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,VII:DIM,V:MAJ,I:MAJ,V:MAJ,I:MAJ,II:MIN,V:MAJ,I:MAJ,IV:MAJ,I:MAJ,II:MIN,V:MAJ,I:MAJ,IV:MAJ,I:MAJ,#IV:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,II:MIN,V:MAJ
MINOR;#VII:DIM
MINOR;#VII:DIM,V:MAJ,I:MIN,bII:MAJ,V:MAJ,VI:MAJ,II:DIM,V:MAJ,I:MIN,bII:MAJ,V:MAJ,VI:MAJ,II:DIM,V:MAJ,I:MIN,#IV:DIM,V:MAJ,I:MIN,I:MAJ,IV:MIN,I:MIN,II:DIM,V:MAJ,I:MIN,V:MAJ,I:MIN,I:MAJ,IV:MIN,I:MIN,II:DIM,V:MAJ,I:MIN
MINOR;V:MAJ,I:MIN,bII:MAJ,I:MIN,#VII:DIM,I:MIN,bII:MAJ,I:MIN,#VII:DIM,I:MIN,bII:MAJ,I:MIN,#VII:DIM,VI:MAJ,V:MAJ,#IV:DIM,IV:MIN,V:MAJ,#IV:DIM,II:MAJ,V:MAJ,bII:MAJ,I:MIN,#VII:DIM,I:MIN,bII:MAJ,I:MIN,#VII:DIM,I:MIN,bII:MAJ,I:MIN,#VII:DIM,VI:MAJ,V:MAJ,#IV:DIM,#VII:DIM,I:MIN,#IV:DIM,II:MAJ,V:MAJ,I:MIN,IV:MIN,#VII:DIM,V:MAJ,I:MIN,IV:MIN,#VII:DIM,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN
MINOR;II:MAJ,V:MIN,II:MAJ,#VII:DIM,V:MAJ,I:MIN,bII:MAJ,V:MAJ,I:MIN,bII:MAJ,V:MAJ,I:MIN,#IV:MAJ,V:MAJ,I:MIN,#IV:MAJ,V:MAJ,I:MIN
MINOR;V:MAJ,I:MIN,#IV:DIM,V:MAJ,I:MIN,#IV:DIM,V:MAJ,I:MIN,bII:MAJ,#III:DIM,IV:MIN,#IV:DIM,V:MAJ,bII:MAJ,V:MAJ,#VII:DIM,V:MAJ,I:MIN,bII:MAJ,V:MAJ,VI:MAJ,II:DIM,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,bII:MAJ,VI:MAJ,bII:MAJ,#VII:DIM,V:MAJ,I:MIN,#IV:DIM,V:MAJ,I:MIN,I:MAJ,IV:MIN,I:MIN,II:DIM,V:MAJ,I:MIN,V:MAJ,I:MIN,I:MAJ,IV:MIN,I:MIN,II:DIM,V:MAJ,I:MIN,III:MAJ,VI:MAJ,bII:MAJ,I:MIN,#VII:DIM,I:MIN,bII:MAJ,I:MIN,#VII:DIM,I:MIN,bII:MAJ,I:MIN,#VII:DIM,VI:MAJ,V:MAJ,#IV:DIM,IV:MIN,V:MAJ,#IV:DIM,II:MAJ,V:MAJ,bII:MAJ,I:MIN,#VII:DIM,I:MIN,bII:MAJ,I:MIN,#VII:DIM,I:MIN,bII:MAJ,I:MIN,#VII:DIM,VI:MAJ,V:MAJ,#IV:DIM,#VII:DIM,I:MIN,#IV:DIM,II:MAJ,V:MAJ,I:MIN,IV:MIN,VII:DIM,V:MAJ,I:MIN,IV:MIN,VII:DIM,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ
MINOR;I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,II:MAJ,V:MIN,VII:MAJ,III:MAJ,VII:MAJ,III:MAJ,VII:MAJ,III:MAJ,I:MAJ,IV:MIN,V:MAJ,I:MIN,bII:MAJ,V:MAJ,I:MIN,bII:MAJ,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN
MAJOR;I:MAJ,VII:DIM,I:MAJ,IV:MAJ,VII:DIM,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,V:MAJ,IV:MAJ,I:MAJ,V:MAJ,I:MAJ,II:MIN,V:MAJ,I:MAJ,V:MAJ,I:MAJ,II:MIN,V:MAJ,I:MAJ,V:MAJ,I:MAJ,VII:DIM
MAJOR;VI:MAJ,II:MIN,#V:DIM,V:MAJ,#V:DIM,V:MAJ,#V:DIM,V:MAJ,II:MIN,#V:DIM,V:MAJ,#V:DIM,V:MAJ,#V:DIM,V:MAJ,II:MIN,V:MAJ,I:MAJ,#IV:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,VI:MAJ,II:MIN,V:MAJ,I:MAJ,VI:MAJ,II:MIN,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ
MAJOR;V:MAJ,I:MAJ,VII:DIM,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MIN,VII:DIM,I:MIN,V:MAJ,I:MIN,IV:MIN,bVI:MAJ,bVII:MAJ,IV:MIN,bVII:MAJ,bIII:MAJ,V:MIN,VI:MAJ,II:MIN,VI:MAJ,II:MIN,#V:DIM,III:MAJ,VI:MIN,#V:DIM,III:MAJ,VI:MIN,II:MAJ,V:MIN,#IV:DIM,II:MAJ,V:MIN,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,VII:DIM,II:MIN,IV:MAJ,VII:DIM,#IV:DIM,V:MAJ,I:MAJ,VII:DIM,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,V:MAJ,IV:MAJ,I:MAJ,V:MAJ,I:MAJ,VI:MAJ,II:MIN,bVII:MAJ,I:MIN,IV:MAJ,bVII:MAJ,IV:MAJ,bVII:MAJ,I:MIN,IV:MAJ,V:MAJ,I:MIN,II:DIM,V:MAJ,I:MAJ,IV:MIN,V:DIM,I:MAJ,IV:MIN,I:MAJ,III:DIM,IV:MAJ,III:DIM,I:MAJ,IV:MAJ,III:DIM,VI:MAJ,II:MIN,VII:DIM,V:MAJ,VII:DIM,V:MAJ,VII:DIM,V:MAJ,II:MIN,VII:DIM,V:MAJ,VII:DIM,V:MAJ,VII:DIM,V:MAJ,II:MIN,V:MAJ,I:MAJ,#IV:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,VI:MAJ,II:MIN,V:MAJ,I:MAJ,VI:MAJ,II:MIN,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,VII:DIM,I:MAJ,III:DIM,IV:MAJ,III:DIM,I:MAJ,V:DIM,I:MAJ,V:DIM,I:MAJ,IV:MIN,VII:DIM,V:MAJ,VII:DIM,V:MAJ,I:MAJ
